# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.11626740 0.22268490 0.33895240 0.44536980 
0.253066 1.031258
0.253651 1.030499
0.254235 1.029963
0.254819 1.029625
0.255403 1.029462
0.255988 1.029452
0.256572 1.029572
0.257156 1.029803
0.257740 1.030124
0.258325 1.030520
0.258909 1.030976
0.259493 1.031478
0.260078 1.032015
0.260662 1.032577
0.261246 1.033156
0.261830 1.033743
0.262414 1.034334
0.262999 1.034923
0.263583 1.035507
0.264167 1.036083
0.264751 1.036647
0.265336 1.037198
0.265920 1.037736
0.266504 1.038258
0.267089 1.038766
0.267673 1.039257
0.268257 1.039734
0.268841 1.040195
0.269426 1.040642
0.270010 1.041076
0.270594 1.041496
0.271178 1.041904
0.271763 1.042300
0.272347 1.042687
0.272931 1.043063
0.273515 1.043431
0.274100 1.043791
0.274684 1.044145
0.275268 1.044493
0.275852 1.044836
0.276437 1.045175
0.277021 1.045511
0.277605 1.045844
0.278189 1.046176
0.278774 1.046507
0.279358 1.046838
0.279942 1.047169
0.280527 1.047502
0.281111 1.047836
0.281695 1.048173
0.282279 1.048512
0.282863 1.048855
0.283448 1.049202
0.284032 1.049553
0.284616 1.049909
0.285201 1.050270
0.285785 1.050637
0.286369 1.051009
0.286953 1.051388
0.287538 1.051773
0.288122 1.052165
0.288706 1.052563
0.289290 1.052969
0.289875 1.053382
0.290459 1.053802
0.291043 1.054230
0.291627 1.054666
0.292212 1.055109
0.292796 1.055560
0.293380 1.056018
0.293964 1.056485
0.294549 1.056959
0.295133 1.057441
0.295717 1.057931
0.296301 1.058428
0.296886 1.058933
0.297470 1.059445
0.298054 1.059964
0.298638 1.060490
0.299223 1.061022
0.299807 1.061561
0.300391 1.062106
