# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.12399690 0.23445920 0.35845610 0.46891840 
0.122751 1.518079
0.123374 1.518263
0.123997 1.518324

0.123997 1.780520
0.124552 1.780516
0.125107 1.780504
0.125662 1.780484
0.126217 1.780456
0.126772 1.780420
0.127327 1.780376
0.127883 1.780324
0.128438 1.780264
0.128993 1.780196
0.129548 1.780121
0.130103 1.780037
0.130658 1.779946
0.131213 1.779848
0.131768 1.779742
0.132323 1.779628
0.132878 1.779507
0.133433 1.779379
0.133988 1.779243
0.134544 1.779101
0.135099 1.778951
0.135654 1.778795
0.136209 1.778632
0.136764 1.778462
0.137319 1.778285
0.137874 1.778103
0.138429 1.777914
0.138984 1.777718
0.139539 1.777517
0.140094 1.777310
0.140650 1.777097
0.141205 1.776879
0.141760 1.776656
0.142315 1.776427
0.142870 1.776193
0.143425 1.775954
0.143980 1.775711
0.144535 1.775463
0.145090 1.775211
0.145645 1.774955
0.146200 1.774694
0.146755 1.774430
0.147311 1.774163
0.147866 1.773892
0.148421 1.773618
0.148976 1.773341
0.149531 1.773061
0.150086 1.772778
0.150641 1.772494
0.151196 1.772207
0.151751 1.771919
0.152306 1.771628
0.152861 1.771337
0.153417 1.771044
0.153972 1.770750
0.154527 1.770455
0.155082 1.770160
0.155637 1.769864
0.156192 1.769568
0.156747 1.769273
0.157302 1.768977
0.157857 1.768683
0.158412 1.768389
0.158967 1.768096
0.159522 1.767805
0.160078 1.767515
0.160633 1.767227
0.161188 1.766941
0.161743 1.766657
0.162298 1.766375
0.162853 1.766097
0.163408 1.765821
0.163963 1.765548
0.164518 1.765279
0.165073 1.765013
0.165628 1.764751
0.166184 1.764494
0.166739 1.764240
0.167294 1.763991
0.167849 1.763747
0.168404 1.763508
0.168959 1.763274
0.169514 1.763046
0.170069 1.762823
0.170624 1.762606
0.171179 1.762396
0.171734 1.762192
0.172289 1.761994
0.172845 1.761803
0.173400 1.761619
0.173955 1.761442
0.174510 1.761273
0.175065 1.761112
0.175620 1.760958
0.176175 1.760813
0.176730 1.760675
0.177285 1.760547
0.177840 1.760427
0.178395 1.760316
0.178951 1.760214
0.179506 1.760122
0.180061 1.760039
0.180616 1.759966
0.181171 1.759903
0.181726 1.759850
0.182281 1.759808
0.182836 1.759776
0.183391 1.759755
0.183946 1.759745
0.184501 1.759746
0.185056 1.759758
0.185612 1.759782
0.186167 1.759818
0.186722 1.759866
0.187277 1.759925
0.187832 1.759997
0.188387 1.760082
0.188942 1.760179
0.189497 1.760289
0.190052 1.760412
0.190607 1.760549
0.191162 1.760698
0.191718 1.760861
0.192273 1.761038
0.192828 1.761228
0.193383 1.761432
0.193938 1.761651
0.194493 1.761883
0.195048 1.762130
0.195603 1.762391
0.196158 1.762666
0.196713 1.762956
0.197268 1.763261
0.197823 1.763580
0.198379 1.763914
0.198934 1.764263
0.199489 1.764626
0.200044 1.765004
0.200599 1.765397
0.201154 1.765805
0.201709 1.766228
0.202264 1.766665
0.202819 1.767116
0.203374 1.767582
0.203929 1.768063
0.204485 1.768557
0.205040 1.769065
0.205595 1.769587
0.206150 1.770123
0.206705 1.770671
0.207260 1.771232
0.207815 1.771805
0.208370 1.772389
0.208925 1.772983
0.209480 1.773585
0.210035 1.774191
0.210590 1.774781
0.211146 1.775130
0.211701 1.776323
0.212256 1.776899
0.212811 1.777543
0.213366 1.778207
0.213921 1.778882
0.214476 1.779564
0.215031 1.780253
0.215586 1.780946
0.216141 1.781642
0.216696 1.782340
0.217251 1.783038
0.217807 1.783736
0.218362 1.784432
0.218917 1.785125
0.219472 1.785813
0.220027 1.786496
0.220582 1.787171
0.221137 1.787837
0.221692 1.788493
0.222247 1.789137
0.222802 1.789767
0.223357 1.790383
0.223912 1.790982
0.224468 1.791563
0.225023 1.792124
0.225578 1.792663
0.226133 1.793179
0.226688 1.793671
0.227243 1.794136
0.227798 1.794574
0.228353 1.794983
0.228908 1.795361
0.229463 1.795708
0.230018 1.796021
0.230574 1.796300
0.231129 1.796545
0.231684 1.796753
0.232239 1.796924
0.232794 1.797058
0.233349 1.797155
0.233904 1.797212
0.234459 1.797232

0.234459 1.672466
0.235082 1.672222
0.235705 1.671496
0.236328 1.670300
0.236952 1.668653
0.237575 1.666580
0.238198 1.664110
0.238821 1.661274
0.239444 1.658104
0.240067 1.654632
0.240690 1.650890
0.241313 1.646905
0.241936 1.642706
0.242560 1.638317
0.243183 1.633762
0.243806 1.629061
0.244429 1.624234
0.245052 1.619298
0.245675 1.614268
0.246298 1.609159
0.246921 1.603984
0.247544 1.598754
0.248167 1.593480
0.248790 1.588171
0.249414 1.582836
0.250037 1.577481
0.250660 1.572114
0.251283 1.566741
0.251906 1.561366
0.252529 1.555993
0.253152 1.550627
0.253775 1.545269
0.254398 1.539924
0.255022 1.534591
0.255645 1.529273
0.256268 1.523970
0.256891 1.518683
0.257514 1.513412
0.258137 1.508157
0.258760 1.502917
0.259383 1.497693
0.260006 1.492485
0.260629 1.487292
0.261252 1.482115
0.261876 1.476954
0.262499 1.471812
0.263122 1.466690
0.263745 1.461590
0.264368 1.456516
0.264991 1.451471
0.265614 1.446461
0.266237 1.441490
0.266860 1.436564
0.267483 1.431690
0.268107 1.426874
0.268730 1.422122
0.269353 1.417443
0.269976 1.412843
0.270599 1.408327
0.271222 1.403904
0.271845 1.399578
0.272468 1.395354
0.273091 1.391236
0.273715 1.387230
0.274338 1.383336
0.274961 1.379558
0.275584 1.375896
0.276207 1.372352
0.276830 1.368925
0.277453 1.365615
0.278076 1.362421
0.278699 1.359341
0.279322 1.356374
0.279946 1.353517
0.280569 1.350768
0.281192 1.348125
0.281815 1.345585
0.282438 1.343144
0.283061 1.340802
0.283684 1.338554
0.284307 1.336398
0.284930 1.334331
0.285553 1.332351
0.286177 1.330455
0.286800 1.328641
0.287423 1.326905
0.288046 1.325245
0.288669 1.323660
0.289292 1.322147
0.289915 1.320703
0.290538 1.319328
0.291161 1.318017
0.291784 1.316771
0.292407 1.315586
0.293031 1.314462
0.293654 1.313396
0.294277 1.312387
0.294900 1.311433
0.295523 1.310534
0.296146 1.309686
0.296769 1.308890
0.297392 1.308144
0.298015 1.307447
0.298638 1.306798
0.299262 1.306195
0.299885 1.305637
0.300508 1.305125
0.301131 1.304656
0.301754 1.304230
0.302377 1.303846
0.303000 1.303504
0.303623 1.303203
0.304246 1.302942
0.304870 1.302721
0.305493 1.302539
0.306116 1.302396
0.306739 1.302291
0.307362 1.302224
0.307985 1.302194
0.308608 1.302202
0.309231 1.302247
0.309854 1.302329
0.310477 1.302447
0.311101 1.302603
0.311724 1.302794
0.312347 1.303022
0.312970 1.303287
0.313593 1.303588
0.314216 1.303925
0.314839 1.304299
0.315462 1.304710
0.316085 1.305158
0.316708 1.305643
0.317331 1.306165
0.317955 1.306725
0.318578 1.307322
0.319201 1.307959
0.319824 1.308633
0.320447 1.309347
0.321070 1.310101
0.321693 1.310894
0.322316 1.311728
0.322939 1.312603
0.323562 1.313520
0.324186 1.314479
0.324809 1.315482
0.325432 1.316528
0.326055 1.317618
0.326678 1.318755
0.327301 1.319937
0.327924 1.321167
0.328547 1.322445
0.329170 1.323772
0.329794 1.325149
0.330417 1.326578
0.331040 1.328059
0.331663 1.329594
0.332286 1.331184
0.332909 1.332831
0.333532 1.334535
0.334155 1.336299
0.334778 1.338124
0.335401 1.340011
