# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.11633250 0.23554780 0.40207400 
0.069566 1.329384
0.070150 1.330458
0.070735 1.331156
0.071319 1.331482
0.071904 1.331454
0.072489 1.330881
0.073073 1.330178
0.073658 1.329039
0.074242 1.327536
0.074827 1.325677
0.075412 1.323469
0.075996 1.320918
0.076581 1.318029
0.077165 1.314809
0.077750 1.311264
0.078334 1.307402
0.078919 1.303229
0.079504 1.298754
0.080088 1.293983
0.080673 1.288926
0.081257 1.283590
0.081842 1.277984
0.082426 1.272118
0.083011 1.266000
0.083596 1.259641
0.084180 1.253049
0.084765 1.246235
0.085349 1.239208
0.085934 1.231980
0.086519 1.224560
0.087103 1.216960
0.087688 1.209190
0.088272 1.201261
0.088857 1.193185
0.089441 1.184974
0.090026 1.176639
0.090611 1.168192
0.091195 1.159644
0.091780 1.151009
0.092365 1.142299
0.092949 1.133526
0.093534 1.124704
0.094118 1.115844
0.094703 1.106962
0.095287 1.098069
0.095872 1.089179
0.096457 1.080307
0.097041 1.071466
0.097626 1.062670
0.098210 1.053933
0.098795 1.045270
0.099379 1.036696
0.099964 1.028225
0.100549 1.019871
0.101133 1.011649
0.101718 1.003575
0.102302 0.995664
0.102887 0.987929
0.103472 0.980387
0.104056 0.973051
0.104641 0.965937
0.105225 0.959059
0.105810 0.952431
0.106395 0.946068
0.106979 0.939984
0.107564 0.934191
0.108148 0.928704
0.108733 0.923534
0.109317 0.918694
0.109902 0.914195
0.110487 0.910049
0.111071 0.906264
0.111656 0.902852
0.112240 0.899820
0.112825 0.897176
0.113409 0.894927
0.113994 0.893079
0.114579 0.891637
0.115163 0.890603
0.115748 0.889982
0.116333 0.889775

0.116333 1.772171
0.116931 1.772176
0.117531 1.772188
0.118130 1.772209
0.118729 1.772237
0.119328 1.772274
0.119927 1.772320
0.120526 1.772373
0.121125 1.772435
0.121724 1.772504
0.122323 1.772582
0.122922 1.772669
0.123521 1.772763
0.124120 1.772865
0.124719 1.772976
0.125318 1.773094
0.125918 1.773221
0.126517 1.773355
0.127116 1.773498
0.127715 1.773648
0.128314 1.773807
0.128913 1.773973
0.129512 1.774147
0.130111 1.774329
0.130710 1.774519
0.131309 1.774717
0.131908 1.774922
0.132507 1.775135
0.133106 1.775356
0.133706 1.775584
0.134305 1.775820
0.134904 1.776064
0.135503 1.776315
0.136102 1.776574
0.136701 1.776840
0.137300 1.777113
0.137899 1.777394
0.138498 1.777682
0.139097 1.777978
0.139696 1.778281
0.140295 1.778591
0.140894 1.778909
0.141493 1.779233
0.142093 1.779565
0.142692 1.779904
0.143291 1.780249
0.143890 1.780602
0.144489 1.780962
0.145088 1.781328
0.145687 1.781701
0.146286 1.782080
0.146885 1.782466
0.147484 1.782857
0.148083 1.783253
0.148682 1.783653
0.149281 1.784055
0.149880 1.784454
0.150480 1.784842
0.151079 1.785194
0.151678 1.785394
0.152277 1.783997
0.152876 1.772686
0.153475 1.758524
0.154074 1.744142
0.154673 1.729734
0.155272 1.715365
0.155871 1.701084
0.156470 1.686934
0.157069 1.672966
0.157668 1.659230
0.158268 1.645786
0.158867 1.632698
0.159466 1.620035
0.160065 1.607873
0.160664 1.596291
0.161263 1.585373
0.161862 1.575201
0.162461 1.565854
0.163060 1.557404
0.163659 1.549910
0.164258 1.543416
0.164857 1.537944
0.165456 1.533497
0.166055 1.530055
0.166655 1.527581
0.167254 1.526020
0.167853 1.525307
0.168452 1.525370
0.169051 1.526133
0.169650 1.527520
0.170249 1.529459
