# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.11201440 0.23702650 0.34904090 0.47405300 
0.018012 16.174729
0.018575 16.655611
0.019138 17.135362
0.019701 17.613894
0.020264 18.091122
0.020827 18.566963
0.021390 19.041332
0.021953 19.514149
0.022516 19.985330
0.023078 20.454797
0.023641 20.922468
0.024204 21.388264
0.024767 21.852107
0.025330 22.313918
0.025893 22.773620
0.026456 23.231135
0.027019 23.686387
0.027581 24.139301
0.028144 24.589800
0.028707 25.037809
0.029270 25.483255
0.029833 25.926064
0.030396 26.366163
0.030959 26.803479
0.031522 27.237940
0.032085 27.669476
0.032647 28.098016
0.033210 28.523490
0.033773 28.945830
0.034336 29.364966
0.034899 29.780832
0.035462 30.193360
0.036025 30.602485
0.036588 31.008141
0.037151 31.410264
0.037713 31.808790
0.038276 32.203656
0.038839 32.594800
0.039402 32.982161
0.039965 33.365679
0.040528 33.745293
0.041091 34.120946
0.041654 34.492580
0.042216 34.860137
0.042779 35.223562
0.043342 35.582800
0.043905 35.937797
0.044468 36.288499
0.045031 36.634856
0.045594 36.976815
0.046157 37.314326
0.046720 37.647342
0.047282 37.975814
0.047845 38.299696
0.048408 38.618942
0.048971 38.933508
0.049534 39.243352
0.050097 39.548432
0.050660 39.848708
0.051223 40.144142
0.051785 40.434697
0.052348 40.720337
0.052911 41.001028
0.053474 41.276740
0.054037 41.547441
0.054600 41.813104
0.055163 42.073703
0.055726 42.329213
0.056289 42.579614
0.056851 42.824884
0.057414 43.065008
0.057977 43.299971
0.058540 43.529760
0.059103 43.754366
0.059666 43.973783
0.060229 44.188006
0.060792 44.397035
0.061355 44.600872
0.061918 44.799523
0.062480 44.992995
0.063043 45.181301
0.063606 45.364456
0.064169 45.542477
0.064732 45.715387
0.065295 45.883212
0.065858 46.045979
0.066421 46.203722
0.066984 46.356476
0.067546 46.504280
0.068109 46.647177
0.068672 46.785214
0.069235 46.918440
0.069798 47.046908
0.070361 47.170675
0.070924 47.289801
0.071487 47.404349
0.072049 47.514384
0.072612 47.619975
0.073175 47.721195
0.073738 47.818117
0.074301 47.910820
0.074864 47.999382
0.075427 48.083887
0.075990 48.164418
0.076552 48.241061
0.077115 48.313905
0.077678 48.383040
0.078241 48.448557
0.078804 48.510549
0.079367 48.569111
0.079930 48.624337
0.080493 48.676324
0.081056 48.725169
0.081618 48.770969
0.082181 48.813822
0.082744 48.853827
0.083307 48.891082
0.083870 48.925685
0.084433 48.957735
0.084996 48.987331
0.085559 49.014569
0.086122 49.039546
0.086684 49.062360
0.087247 49.083107
0.087810 49.101880
0.088373 49.118774
0.088936 49.133882
0.089499 49.147296
0.090062 49.159105
0.090625 49.169400
0.091188 49.178268
0.091750 49.185795
0.092313 49.192066
0.092876 49.197163
0.093439 49.201169
0.094002 49.204163
0.094565 49.206222
0.095128 49.207423
0.095691 49.207839
0.096254 49.207542
0.096816 49.206604
0.097379 49.205090
0.097942 49.203068
0.098505 49.200601
0.099068 49.197750
0.099631 49.194575
0.100194 49.191132
0.100757 49.187477
0.101320 49.183662
0.101882 49.179737
0.102445 49.175749
0.103008 49.171744
0.103571 49.167764
0.104134 49.163851
0.104697 49.160041
0.105260 49.156371
0.105823 49.152872
0.106385 49.149576
0.106948 49.146510
0.107511 49.143698
0.108074 49.141165
0.108637 49.138928
0.109200 49.137007
0.109763 49.135415
0.110326 49.134164
0.110889 49.133264
0.111451 49.132721
0.112014 49.132540

0.112014 49.132540
0.112643 49.132151
0.113271 49.130986
0.113899 49.129057
0.114527 49.126379
0.115155 49.122976
0.115784 49.118874
0.116412 49.114108
0.117040 49.108715
0.117668 49.102736
0.118296 49.096216
0.118925 49.089200
0.119553 49.081737
0.120181 49.073876
0.120809 49.065664
0.121437 49.057152
0.122066 49.048385
0.122694 49.039411
0.123322 49.030275
0.123950 49.021018
0.124578 49.011682
0.125207 49.002304
0.125835 48.992921
0.126463 48.983567
0.127091 48.974271
0.127719 48.965064
0.128348 48.955970
0.128976 48.947015
0.129604 48.938219
0.130232 48.929603
0.130860 48.921185
0.131489 48.912980
0.132117 48.905003
0.132745 48.897266
0.133373 48.889781
0.134001 48.882556
0.134630 48.875601
0.135258 48.868922
0.135886 48.862526
0.136514 48.856417
0.137142 48.850600
0.137771 48.845077
0.138399 48.839851
0.139027 48.834922
0.139655 48.830292
0.140283 48.825961
0.140912 48.821927
0.141540 48.818188
0.142168 48.814743
0.142796 48.811587
0.143424 48.808719
0.144053 48.806132
0.144681 48.803822
0.145309 48.801783
0.145937 48.800010
0.146565 48.798493
0.147194 48.797227
0.147822 48.796202
0.148450 48.795408
0.149078 48.794838
0.149706 48.794479
0.150335 48.794321
0.150963 48.794351
0.151591 48.794558
0.152219 48.794929
0.152847 48.795449
0.153476 48.796105
0.154104 48.796882
0.154732 48.797765
0.155360 48.798738
0.155989 48.799786
0.156617 48.800893
0.157245 48.802042
0.157873 48.803218
0.158501 48.804404
0.159130 48.805584
0.159758 48.806742
0.160386 48.807864
0.161014 48.808933
0.161642 48.809938
0.162271 48.810863
0.162899 48.811698
0.163527 48.812431
0.164155 48.813054
0.164783 48.813559
0.165411 48.813939
0.166040 48.814192
0.166668 48.814316
0.167296 48.814313
0.167924 48.814186
0.168552 48.813943
0.169181 48.813594
0.169809 48.813153
0.170437 48.812638
0.171065 48.812070
0.171693 48.811474
0.172322 48.810881
0.172950 48.810325
0.173578 48.809845
0.174206 48.809486
0.174835 48.809296
0.175463 48.809329
0.176091 48.809644
0.176719 48.810306
0.177347 48.811383
0.177976 48.812951
0.178604 48.815088
0.179232 48.817880
0.179860 48.821416
0.180488 48.825789
0.181117 48.831098
0.181745 48.837445
0.182373 48.844935
0.183001 48.853678
0.183629 48.863786
0.184258 48.875373
0.184886 48.888555
0.185514 48.903448
0.186142 48.920169
0.186770 48.938836
0.187399 48.959563
0.188027 48.982464
0.188655 49.007649
0.189283 49.035225
0.189911 49.065292
0.190540 49.097947
0.191168 49.133278
0.191796 49.171366
0.192424 49.212283
0.193052 49.256091
0.193681 49.302843
0.194309 49.352578
0.194937 49.405325
0.195565 49.461100
0.196193 49.519907
0.196822 49.581736
0.197450 49.646563
0.198078 49.714352
0.198706 49.785055
0.199334 49.858610
0.199963 49.934944
0.200591 50.013973
0.201219 50.095605
0.201847 50.179736
0.202475 50.266257
0.203104 50.355053
0.203732 50.446002
0.204360 50.538981
0.204988 50.633865
0.205616 50.730527
0.206245 50.828843
0.206873 50.928690
0.207501 51.029947
0.208129 51.132500
0.208757 51.236239
0.209386 51.341061
0.210014 51.446869
0.210642 51.553572
0.211270 51.661088
0.211898 51.769344
0.212527 51.878271
0.213155 51.987810
0.213783 52.097909
0.214411 52.208520
0.215039 52.319604
0.215668 52.431127
0.216296 52.543056
0.216924 52.655364
0.217552 52.768025
0.218180 52.881015
0.218809 52.994308
0.219437 53.107876
0.220065 53.221685
0.220693 53.335699
0.221321 53.449871
