# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.11201440 0.23702650 0.34904090 0.47405300 
0.084433 1.458165
0.084996 1.461998
0.085559 1.465713
0.086122 1.469311
0.086684 1.472793
0.087247 1.476161
0.087810 1.479416
0.088373 1.482559
0.088936 1.485593
0.089499 1.488518
0.090062 1.491337
0.090625 1.494052
0.091188 1.496664
0.091750 1.499175
0.092313 1.501587
0.092876 1.503902
0.093439 1.506122
0.094002 1.508249
0.094565 1.510285
0.095128 1.512232
0.095691 1.514093
0.096254 1.515868
0.096816 1.517560
0.097379 1.519171
0.097942 1.520703
0.098505 1.522158
0.099068 1.523538
0.099631 1.524844
0.100194 1.526078
0.100757 1.527243
0.101320 1.528339
0.101882 1.529369
0.102445 1.530333
0.103008 1.531235
0.103571 1.532073
0.104134 1.532852
0.104697 1.533570
0.105260 1.534231
0.105823 1.534834
0.106385 1.535382
0.106948 1.535874
0.107511 1.536312
0.108074 1.536697
0.108637 1.537029
0.109200 1.537309
0.109763 1.537537
0.110326 1.537714
0.110889 1.537840
0.111451 1.537916
0.112014 1.537941

0.112014 1.537941
0.112643 1.537943
0.113271 1.537950
0.113899 1.537962
0.114527 1.537978
0.115155 1.537999
0.115784 1.538024
0.116412 1.538055
0.117040 1.538090
0.117668 1.538130
0.118296 1.538175
0.118925 1.538225
0.119553 1.538281
0.120181 1.538341
0.120809 1.538406
0.121437 1.538477
0.122066 1.538553
0.122694 1.538633
0.123322 1.538719
0.123950 1.538810
0.124578 1.538906
0.125207 1.539006
0.125835 1.539111
0.126463 1.539220
0.127091 1.539333
0.127719 1.539449
0.128348 1.539570
0.128976 1.539693
0.129604 1.539819
0.130232 1.539947
0.130860 1.540077
0.131489 1.540208
0.132117 1.540340
0.132745 1.540472
0.133373 1.540603
0.134001 1.540733
0.134630 1.540861
0.135258 1.540987
0.135886 1.541109
0.136514 1.541227
0.137142 1.541340
0.137771 1.541446
0.138399 1.541546
0.139027 1.541637
0.139655 1.541720
0.140283 1.541792
0.140912 1.541853
0.141540 1.541901
0.142168 1.541936
0.142796 1.541956
0.143424 1.541960
0.144053 1.541946
0.144681 1.541913
0.145309 1.541860
0.145937 1.541784
0.146565 1.541686
0.147194 1.541563
0.147822 1.541413
0.148450 1.541235
0.149078 1.541027
0.149706 1.540788
0.150335 1.540516
