# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18633130 0.28155560 0.43544050 0.58932550 0.68454970 0.87088100 
0.385950 -0.759792
0.386723 -0.759841
0.387497 -0.759890
0.388270 -0.759939
0.389043 -0.759988
0.389816 -0.760036
0.390590 -0.760084
0.391363 -0.760132
0.392136 -0.760180
0.392910 -0.760227
0.393683 -0.760273
0.394456 -0.760320
0.395229 -0.760365
0.396003 -0.760411
0.396776 -0.760455
0.397549 -0.760500
0.398323 -0.760544
0.399096 -0.760587
0.399869 -0.760630
0.400642 -0.760672
0.401416 -0.760713
0.402189 -0.760754
0.402962 -0.760794
0.403736 -0.760834
0.404509 -0.760872
0.405282 -0.760911
0.406055 -0.760948
0.406829 -0.760985
0.407602 -0.761020
0.408375 -0.761055
0.409149 -0.761090
0.409922 -0.761123
0.410695 -0.761156
0.411469 -0.761188
0.412242 -0.761219
0.413015 -0.761249
0.413788 -0.761278
0.414562 -0.761306
0.415335 -0.761334
0.416108 -0.761360
0.416882 -0.761385
0.417655 -0.761410
0.418428 -0.761434
0.419201 -0.761456
0.419975 -0.761478
0.420748 -0.761499
0.421521 -0.761518
0.422295 -0.761537
0.423068 -0.761554
0.423841 -0.761571
0.424614 -0.761587
0.425388 -0.761601
0.426161 -0.761615
0.426934 -0.761627
0.427708 -0.761638
0.428481 -0.761649
0.429254 -0.761658
0.430028 -0.761666
0.430801 -0.761673
0.431574 -0.761679
0.432347 -0.761684
0.433121 -0.761688
0.433894 -0.761690
0.434667 -0.761692
0.435441 -0.761693

0.435441 -0.761693
0.436214 -0.761692
0.436987 -0.761690
0.437760 -0.761688
0.438534 -0.761684
0.439307 -0.761679
0.440080 -0.761673
0.440854 -0.761666
0.441627 -0.761658
0.442400 -0.761649
0.443173 -0.761638
0.443947 -0.761627
0.444720 -0.761615
0.445493 -0.761601
0.446267 -0.761587
0.447040 -0.761571
0.447813 -0.761554
0.448586 -0.761537
0.449360 -0.761518
0.450133 -0.761499
0.450906 -0.761478
0.451680 -0.761456
0.452453 -0.761434
0.453226 -0.761410
0.454000 -0.761385
0.454773 -0.761360
0.455546 -0.761334
0.456319 -0.761306
0.457093 -0.761278
0.457866 -0.761249
0.458639 -0.761219
0.459413 -0.761188
0.460186 -0.761156
0.460959 -0.761123
0.461732 -0.761090
0.462506 -0.761055
0.463279 -0.761020
0.464052 -0.760985
0.464826 -0.760948
0.465599 -0.760911
0.466372 -0.760872
0.467145 -0.760834
0.467919 -0.760794
0.468692 -0.760754
0.469465 -0.760713
0.470239 -0.760672
0.471012 -0.760630
0.471785 -0.760587
0.472558 -0.760544
0.473332 -0.760500
0.474105 -0.760455
0.474878 -0.760411
0.475652 -0.760365
0.476425 -0.760320
0.477198 -0.760273
0.477971 -0.760227
0.478745 -0.760180
0.479518 -0.760132
0.480291 -0.760084
0.481065 -0.760036
0.481838 -0.759988
0.482611 -0.759939
0.483385 -0.759890
0.484158 -0.759841
0.484931 -0.759792
0.485704 -0.759742
0.486478 -0.759693
0.487251 -0.759643
0.488024 -0.759593
0.488798 -0.759543
0.489571 -0.759493
0.490344 -0.759443
0.491117 -0.759393
0.491891 -0.759343
0.492664 -0.759293
0.493437 -0.759243
0.494211 -0.759194
0.494984 -0.759144
0.495757 -0.759095
0.496530 -0.759046
0.497304 -0.758997
0.498077 -0.758948
0.498850 -0.758900
0.499624 -0.758852
0.500397 -0.758804
0.501170 -0.758757
0.501944 -0.758710
0.502717 -0.758664
0.503490 -0.758618
0.504263 -0.758573
0.505037 -0.758528
0.505810 -0.758484
0.506583 -0.758440
0.507357 -0.758397
0.508130 -0.758355
0.508903 -0.758313
0.509676 -0.758272
0.510450 -0.758232
0.511223 -0.758193
0.511996 -0.758154
0.512770 -0.758116
0.513543 -0.758080
0.514316 -0.758044
0.515089 -0.758009
0.515863 -0.757975
0.516636 -0.757942
0.517409 -0.757910
0.518183 -0.757879
0.518956 -0.757850
0.519729 -0.757821
0.520503 -0.757794
0.521276 -0.757768
0.522049 -0.757743
0.522822 -0.757719
0.523596 -0.757697
0.524369 -0.757676
0.525142 -0.757656
0.525916 -0.757638
0.526689 -0.757622
0.527462 -0.757606
0.528235 -0.757593
0.529009 -0.757581
0.529782 -0.757570
0.530555 -0.757561
0.531329 -0.757554
0.532102 -0.757548
0.532875 -0.757544
0.533648 -0.757542
0.534422 -0.757542
0.535195 -0.757544
0.535968 -0.757547
0.536742 -0.757552
0.537515 -0.757559
0.538288 -0.757569
0.539061 -0.757580
0.539835 -0.757593
0.540608 -0.757609
0.541381 -0.757626
0.542155 -0.757646
0.542928 -0.757667
0.543701 -0.757691
0.544475 -0.757718
0.545248 -0.757746
0.546021 -0.757777
0.546794 -0.757810
0.547568 -0.757846
0.548341 -0.757884
0.549114 -0.757925
0.549888 -0.757968
0.550661 -0.758014
0.551434 -0.758062
0.552207 -0.758113
0.552981 -0.758167
0.553754 -0.758223
0.554527 -0.758283
0.555301 -0.758345
0.556074 -0.758409
0.556847 -0.758477
0.557620 -0.758548
0.558394 -0.758621
0.559167 -0.758698
0.559940 -0.758778
0.560714 -0.758861
0.561487 -0.758947
0.562260 -0.759036
0.563034 -0.759128
0.563807 -0.759224
0.564580 -0.759323
0.565353 -0.759425
0.566127 -0.759531
0.566900 -0.759641
0.567673 -0.759753
0.568447 -0.759870
0.569220 -0.759990
0.569993 -0.760114
0.570766 -0.760241
0.571540 -0.760372
0.572313 -0.760507
0.573086 -0.760646
0.573860 -0.760789
0.574633 -0.760936
0.575406 -0.761087
0.576179 -0.761242
0.576953 -0.761401
0.577726 -0.761565
0.578499 -0.761732
0.579273 -0.761905
0.580046 -0.762081
0.580819 -0.762262
0.581593 -0.762448
0.582366 -0.762638
0.583139 -0.762832
0.583912 -0.763032
0.584686 -0.763236
0.585459 -0.763446
0.586232 -0.763660
0.587006 -0.763879
0.587779 -0.764103
0.588552 -0.764333
0.589325 -0.764568

0.589325 -0.764568
0.589804 -0.764577
0.590283 -0.764587
0.590761 -0.764596
0.591240 -0.764605
0.591718 -0.764614
0.592197 -0.764622
0.592675 -0.764630
0.593154 -0.764638
0.593632 -0.764646
0.594111 -0.764653
0.594589 -0.764660
0.595068 -0.764667
0.595546 -0.764674
0.596025 -0.764680
0.596503 -0.764686
0.596982 -0.764692
0.597460 -0.764697
0.597939 -0.764702
0.598417 -0.764707
0.598896 -0.764711
0.599374 -0.764716
0.599853 -0.764720
0.600331 -0.764723
0.600810 -0.764727
0.601288 -0.764730
0.601767 -0.764733
0.602245 -0.764735
0.602724 -0.764738
0.603202 -0.764739
0.603681 -0.764741
0.604159 -0.764743
0.604638 -0.764744
0.605116 -0.764745
0.605595 -0.764745
0.606074 -0.764745
0.606552 -0.764745
0.607031 -0.764745
0.607509 -0.764745
0.607988 -0.764744
0.608466 -0.764743
0.608944 -0.764741
0.609423 -0.764740
0.609902 -0.764738
0.610380 -0.764736
0.610859 -0.764733
0.611337 -0.764731
0.611816 -0.764728
0.612294 -0.764724
0.612773 -0.764721
0.613251 -0.764717
0.613730 -0.764713
0.614208 -0.764709
0.614687 -0.764704
0.615165 -0.764700
0.615644 -0.764695
0.616122 -0.764689
0.616601 -0.764684
0.617079 -0.764678
0.617558 -0.764672
0.618036 -0.764666
0.618515 -0.764660
0.618993 -0.764653
0.619472 -0.764646
0.619950 -0.764639
0.620429 -0.764632
0.620907 -0.764624
0.621386 -0.764617
0.621864 -0.764609
0.622343 -0.764601
0.622821 -0.764592
0.623300 -0.764584
0.623779 -0.764575
0.624257 -0.764566
0.624735 -0.764557
0.625214 -0.764548
0.625692 -0.764539
0.626171 -0.764529
0.626650 -0.764519
0.627128 -0.764509
0.627607 -0.764499
0.628085 -0.764489
0.628564 -0.764479
0.629042 -0.764468
0.629521 -0.764457
0.629999 -0.764446
0.630478 -0.764436
0.630956 -0.764424
0.631435 -0.764413
0.631913 -0.764402
0.632392 -0.764390
0.632870 -0.764379
0.633349 -0.764367
0.633827 -0.764355
0.634306 -0.764343
0.634784 -0.764331
0.635263 -0.764319
0.635741 -0.764307
0.636220 -0.764295
0.636698 -0.764283
0.637177 -0.764270
0.637655 -0.764258
0.638134 -0.764245
0.638612 -0.764233
0.639091 -0.764220
0.639569 -0.764207
0.640048 -0.764195
0.640526 -0.764182
0.641005 -0.764169
0.641483 -0.764156
0.641962 -0.764143
0.642440 -0.764130
0.642919 -0.764117
0.643397 -0.764105
0.643876 -0.764092
0.644355 -0.764079
0.644833 -0.764066
0.645312 -0.764053
0.645790 -0.764040
0.646269 -0.764027
0.646747 -0.764014
0.647226 -0.764001
0.647704 -0.763988
0.648183 -0.763976
0.648661 -0.763963
0.649140 -0.763950
0.649618 -0.763938
0.650097 -0.763925
0.650575 -0.763912
0.651054 -0.763900
0.651532 -0.763887
0.652011 -0.763875
0.652489 -0.763863
0.652968 -0.763851
0.653446 -0.763838
0.653925 -0.763826
0.654403 -0.763814
0.654882 -0.763803
0.655360 -0.763791
0.655839 -0.763779
0.656317 -0.763768
0.656796 -0.763756
0.657274 -0.763745
0.657753 -0.763734
0.658231 -0.763723
0.658710 -0.763712
0.659188 -0.763701
0.659667 -0.763690
0.660146 -0.763680
0.660624 -0.763669
0.661103 -0.763659
0.661581 -0.763649
0.662060 -0.763639
0.662538 -0.763629
0.663017 -0.763619
0.663495 -0.763610
0.663974 -0.763601
0.664452 -0.763591
0.664931 -0.763582
0.665409 -0.763574
0.665888 -0.763565
0.666366 -0.763557
0.666845 -0.763548
0.667323 -0.763540
0.667802 -0.763532
0.668280 -0.763525
0.668759 -0.763517
0.669237 -0.763510
0.669716 -0.763503
0.670194 -0.763496
0.670673 -0.763489
0.671151 -0.763483
0.671630 -0.763476
0.672108 -0.763470
0.672587 -0.763464
0.673065 -0.763459
0.673544 -0.763453
0.674022 -0.763448
0.674501 -0.763443
0.674979 -0.763438
0.675458 -0.763434
0.675937 -0.763429
0.676415 -0.763425
0.676894 -0.763421
0.677372 -0.763418
0.677851 -0.763414
0.678329 -0.763411
0.678808 -0.763408
0.679286 -0.763405
0.679765 -0.763403
0.680243 -0.763401
0.680722 -0.763399
0.681200 -0.763397
0.681679 -0.763395
0.682157 -0.763394
0.682636 -0.763393
0.683114 -0.763392
0.683593 -0.763391
0.684071 -0.763391
0.684550 -0.763391

0.684550 -0.763391
0.685486 -0.763396
0.686422 -0.763409
0.687359 -0.763432
0.688295 -0.763465
0.689231 -0.763506
0.690168 -0.763557
0.691104 -0.763618
0.692040 -0.763687
0.692977 -0.763766
0.693913 -0.763854
0.694849 -0.763952
0.695786 -0.764060
0.696722 -0.764176
0.697658 -0.764303
0.698595 -0.764439
0.699531 -0.764584
0.700468 -0.764740
0.701404 -0.764905
0.702340 -0.765081
0.703276 -0.765266
0.704213 -0.765461
0.705149 -0.765667
0.706086 -0.765882
0.707022 -0.766109
0.707958 -0.766345
0.708894 -0.766592
0.709831 -0.766850
0.710767 -0.767119
0.711704 -0.767399
0.712640 -0.767689
0.713576 -0.767991
0.714512 -0.768305
0.715449 -0.768630
0.716385 -0.768966
0.717322 -0.769315
0.718258 -0.769676
0.719194 -0.770048
0.720131 -0.770434
0.721067 -0.770832
0.722003 -0.771242
0.722940 -0.771666
0.723876 -0.772103
0.724812 -0.772554
0.725749 -0.773018
0.726685 -0.773497
0.727621 -0.773990
0.728558 -0.774497
