# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18323950 0.27710850 0.42770250 0.57829650 0.67216550 0.85540500 
0.418621 -0.478222
0.419378 -0.478228
0.420135 -0.478234
0.420892 -0.478239
0.421648 -0.478244
0.422405 -0.478248
0.423162 -0.478251
0.423919 -0.478254
0.424675 -0.478257
0.425432 -0.478259
0.426189 -0.478260
0.426946 -0.478261
0.427702 -0.478261

0.427702 -0.478261
0.428459 -0.478261
0.429216 -0.478260
0.429973 -0.478259
0.430729 -0.478257
0.431486 -0.478254
0.432243 -0.478251
0.433000 -0.478248
0.433756 -0.478244
0.434513 -0.478239
0.435270 -0.478234
0.436027 -0.478228
0.436783 -0.478222
0.437540 -0.478215
0.438297 -0.478208
0.439054 -0.478200
0.439811 -0.478192
0.440567 -0.478183
0.441324 -0.478174
0.442081 -0.478164
0.442838 -0.478154
0.443594 -0.478143
0.444351 -0.478131
0.445108 -0.478119
0.445865 -0.478107
0.446621 -0.478094
0.447378 -0.478081
0.448135 -0.478067
0.448892 -0.478053
0.449648 -0.478038
0.450405 -0.478022
0.451162 -0.478007
0.451919 -0.477990
0.452675 -0.477974
0.453432 -0.477956
0.454189 -0.477939
0.454946 -0.477921
0.455702 -0.477902
0.456459 -0.477883
0.457216 -0.477864
0.457973 -0.477844
0.458729 -0.477824
0.459486 -0.477803
0.460243 -0.477782
0.461000 -0.477761
0.461756 -0.477739
0.462513 -0.477717
0.463270 -0.477694
0.464027 -0.477671
0.464783 -0.477648
0.465540 -0.477624
0.466297 -0.477600
0.467054 -0.477575
0.467810 -0.477550
0.468567 -0.477525
0.469324 -0.477500
0.470081 -0.477474
0.470838 -0.477448
0.471594 -0.477421
0.472351 -0.477394
0.473108 -0.477367
0.473865 -0.477340
0.474621 -0.477312
0.475378 -0.477284
0.476135 -0.477256
0.476892 -0.477228
0.477648 -0.477199
0.478405 -0.477170
0.479162 -0.477141
0.479919 -0.477111
0.480675 -0.477081
0.481432 -0.477051
0.482189 -0.477021
0.482946 -0.476991
0.483702 -0.476960
0.484459 -0.476929
0.485216 -0.476898
0.485972 -0.476867
0.486729 -0.476836
0.487486 -0.476804
0.488243 -0.476772
0.489000 -0.476741
0.489756 -0.476709
0.490513 -0.476676
0.491270 -0.476644
0.492027 -0.476612
0.492783 -0.476579
0.493540 -0.476546
0.494297 -0.476514
0.495054 -0.476481
0.495810 -0.476448
0.496567 -0.476415
0.497324 -0.476381
0.498081 -0.476348
0.498837 -0.476315
0.499594 -0.476281
0.500351 -0.476248
0.501108 -0.476214
0.501864 -0.476181
0.502621 -0.476147
0.503378 -0.476114
0.504135 -0.476080
0.504891 -0.476046
0.505648 -0.476012
0.506405 -0.475979
0.507162 -0.475945
0.507918 -0.475911
0.508675 -0.475877
0.509432 -0.475844
0.510189 -0.475810
0.510945 -0.475776
0.511702 -0.475742
0.512459 -0.475709
0.513216 -0.475675
0.513972 -0.475642
0.514729 -0.475608
0.515486 -0.475575
0.516243 -0.475541
0.516999 -0.475508
0.517756 -0.475474
0.518513 -0.475441
0.519270 -0.475408
0.520026 -0.475375
0.520783 -0.475342
0.521540 -0.475309
0.522297 -0.475276
0.523053 -0.475244
0.523810 -0.475211
0.524567 -0.475178
0.525324 -0.475146
0.526080 -0.475114
0.526837 -0.475082
0.527594 -0.475050
0.528351 -0.475018
0.529107 -0.474986
0.529864 -0.474954
0.530621 -0.474923
0.531378 -0.474891
0.532134 -0.474860
0.532891 -0.474829
0.533648 -0.474798
0.534405 -0.474768
0.535161 -0.474737
0.535918 -0.474707
0.536675 -0.474676
0.537432 -0.474646
0.538188 -0.474617
0.538945 -0.474587
0.539702 -0.474557
0.540459 -0.474528
0.541216 -0.474499
0.541972 -0.474470
0.542729 -0.474441
0.543486 -0.474413
0.544243 -0.474384
0.544999 -0.474356
0.545756 -0.474328
0.546513 -0.474301
0.547270 -0.474273
0.548026 -0.474246
0.548783 -0.474219
0.549540 -0.474192
0.550297 -0.474165
0.551053 -0.474139
0.551810 -0.474113
0.552567 -0.474087
0.553324 -0.474061
0.554080 -0.474036
0.554837 -0.474011
0.555594 -0.473986
0.556351 -0.473961
0.557107 -0.473937
0.557864 -0.473913
0.558621 -0.473889
0.559378 -0.473865
0.560134 -0.473842
0.560891 -0.473818
0.561648 -0.473796
0.562405 -0.473773
0.563161 -0.473751
0.563918 -0.473729
0.564675 -0.473707
0.565432 -0.473685
0.566188 -0.473664
0.566945 -0.473643
0.567702 -0.473623
0.568459 -0.473602
0.569215 -0.473582
0.569972 -0.473563
0.570729 -0.473543
0.571486 -0.473524
0.572242 -0.473505
0.572999 -0.473487
0.573756 -0.473468
0.574513 -0.473450
0.575269 -0.473433
0.576026 -0.473415
0.576783 -0.473398
0.577540 -0.473382
0.578296 -0.473365

0.578296 -0.473365
0.578768 -0.473365
0.579240 -0.473364
0.579712 -0.473363
0.580183 -0.473363
0.580655 -0.473362
0.581127 -0.473362
0.581598 -0.473361
0.582070 -0.473361
0.582542 -0.473360
0.583013 -0.473360
0.583485 -0.473360
0.583957 -0.473359
0.584429 -0.473359
0.584900 -0.473359
0.585372 -0.473359
0.585844 -0.473359
0.586315 -0.473358
0.586787 -0.473358
0.587259 -0.473358
0.587731 -0.473358
0.588202 -0.473358
0.588674 -0.473359
0.589146 -0.473359
0.589617 -0.473359
0.590089 -0.473359
0.590561 -0.473359
0.591032 -0.473360
0.591504 -0.473360
0.591976 -0.473360
0.592448 -0.473361
0.592919 -0.473361
0.593391 -0.473362
0.593863 -0.473362
0.594334 -0.473363
0.594806 -0.473363
0.595278 -0.473364
0.595750 -0.473365
0.596221 -0.473365
0.596693 -0.473366
0.597165 -0.473367
0.597636 -0.473368
0.598108 -0.473368
0.598580 -0.473369
0.599051 -0.473370
0.599523 -0.473371
0.599995 -0.473372
0.600467 -0.473373
0.600938 -0.473374
0.601410 -0.473375
0.601882 -0.473376
0.602353 -0.473377
0.602825 -0.473379
0.603297 -0.473380
0.603769 -0.473381
0.604240 -0.473382
0.604712 -0.473383
0.605184 -0.473385
0.605655 -0.473386
0.606127 -0.473387
0.606599 -0.473389
0.607070 -0.473390
0.607542 -0.473392
0.608014 -0.473393
0.608486 -0.473395
0.608957 -0.473396
0.609429 -0.473398
0.609901 -0.473399
0.610372 -0.473401
0.610844 -0.473403
0.611316 -0.473404
0.611787 -0.473406
0.612259 -0.473408
0.612731 -0.473409
0.613203 -0.473411
0.613674 -0.473413
0.614146 -0.473414
0.614618 -0.473416
0.615089 -0.473418
0.615561 -0.473420
0.616033 -0.473422
0.616505 -0.473424
0.616976 -0.473425
0.617448 -0.473427
0.617920 -0.473429
0.618391 -0.473431
0.618863 -0.473433
0.619335 -0.473435
0.619806 -0.473437
0.620278 -0.473439
0.620750 -0.473441
0.621221 -0.473443
0.621693 -0.473445
0.622165 -0.473447
0.622637 -0.473449
0.623108 -0.473451
0.623580 -0.473453
0.624052 -0.473455
0.624523 -0.473457
0.624995 -0.473459
0.625467 -0.473461
0.625939 -0.473463
0.626410 -0.473465
0.626882 -0.473467
0.627354 -0.473469
0.627825 -0.473471
0.628297 -0.473474
0.628769 -0.473476
0.629240 -0.473478
0.629712 -0.473480
0.630184 -0.473482
0.630656 -0.473484
0.631127 -0.473486
0.631599 -0.473488
0.632071 -0.473490
0.632542 -0.473492
0.633014 -0.473494
0.633486 -0.473496
0.633957 -0.473498
0.634429 -0.473500
0.634901 -0.473502
0.635373 -0.473504
0.635844 -0.473506
0.636316 -0.473508
0.636788 -0.473510
0.637259 -0.473512
0.637731 -0.473514
0.638203 -0.473516
0.638675 -0.473518
0.639146 -0.473520
0.639618 -0.473522
0.640090 -0.473524
0.640561 -0.473526
0.641033 -0.473528
0.641505 -0.473530
0.641976 -0.473531
0.642448 -0.473533
0.642920 -0.473535
0.643392 -0.473537
0.643863 -0.473539
